34872134,94298594
94298594,106250255
106250255,41803712
41803712,120338553
120338553,162295075
162295075,111805493
111805493,60856502
60856502,15340053
15340053,156479800
156479800,131118667
131118667,121816657
121816657,60025599
60025599,118019370
118019370,183640459
183640459,67572258
67572258,61417078
61417078,163365696
186854635,71541984
71541984,112672134
76706043,158430331
158430331,107278139
107278139,114506793
114506793,47497163
47497163,181102065
181102065,38076921
38076921,155499241
155499241,64921899
64921899,99467306
99467306,152834820
152834820,169404427
169404427,109976894
109976894,100037010
100037010,88821904
88821904,45391028
45391028,78517018
73241791,97107831
97107831,116268851
116268851,24597938
24597938,70008769
70008769,88940997
88940997,147829002
147829002,106962007
106962007,174839882
174839882,57436421
57436421,156150535
156150535,172222810
172222810,108192209
108192209,101484658
101484658,150380157
150380157,148824548
148824548,87731177
87731177,84737121
189890563,115336376
115336376,146813542
146813542,91395126
91395126,125022312
100702640,35788787
35788787,15329395
15329395,150594142
150594142,123273761
123273761,48744577
48744577,83296294
83296294,65598648
65598648,143941244
143941244,143701471
143701471,48095633
48095633,19468168
19468168,194407324
194407324,22132018
22132018,54225175
70072267,125870094
125870094,186506642
186506642,94297411
94297411,145159273
145159273,113215106
113215106,53638069
53638069,61750704
61750704,51970519
51970519,104685219
104685219,120049441
120049441,102569799
102569799,107419063
107419063,79461717
79461717,91552606
91552606,100185928
100185928,81350519
81350519,160985098
160985098,114664316
114664316,126604781
126604781,63363807
63363807,168435724
168435724,102352965
102352965,131531022
131531022,71521574
71521574,63124423
63124423,90089347
90089347,140347878
140347878,151552857
151552857,171798191
171798191,62470559
62470559,88658642
88658642,122320180
122320180,136220756
136220756,74089582
74089582,23717366
23717366,57589303
57589303,98816492
98816492,45465883
45465883,175720900
175720900,98299154
98299154,186453918
186453918,147087022
147087022,108612364
108612364,112273230
112273230,140304868
140304868,183366802
183366802,120746918
120746918,89652637
89652637,69286138
69286138,71771763
71771763,75747111
75747111,92461549
92461549,104979383
17715048,131132623
131132623,17794931
164518012,177141248
177141248,189294685
80784166,129406839
129406839,147259898
69183155,78838529
78838529,110414021
110414021,66671541
34474136,118206253
118206253,150174727
150174727,129162980
129162980,136611113
136611113,97012200
97012200,66665356
66665356,152008831
152008831,23214244
23214244,75206322
75206322,147135017
147135017,110459932
110459932,144120845
144120845,109896337
109896337,153792446
153792446,116586189
116586189,178109515
178109515,137857606
137857606,99518934
99518934,113688377
113688377,168233128
168233128,168012700
168012700,150114635
150114635,170303619
170303619,126392745
126392745,51718232
51718232,212689625
212689625,52324386
52324386,29961480
29961480,65570805
65570805,167711814
167711814,172832329
172832329,187225353
187225353,41172762
41172762,159920867
159920867,153632050
153632050,27917668
27917668,173938759
173938759,121894488
121894488,164410222
164410222,86532921
86532921,159575786
159575786,134947035
134947035,166220950
166220950,129824801
129824801,177681825
177681825,127247564
127247564,176696520
176696520,164030511
164030511,147716119
147716119,109056140
109056140,117762530
117762530,96389757
96389757,106173209
106173209,29566256
29566256,180185018
180185018,188020589
134610755,47856818
47856818,119291866
119291866,120105165
120105165,126262864
126262864,151052956
151052956,112344367
112344367,132372474
132372474,158241495
158241495,56286226
56286226,174614837
174614837,33642776
33642776,69562021
81378398,125709041
125709041,86263690
86263690,149812061
149812061,11424612
11424612,107363948
107363948,119772804
119772804,62046681
62046681,66218408
66218408,56685268
56685268,148800781
148800781,103601356
103601356,60045443
60045443,82866520
82866520,16062927
16062927,59087050
59087050,125133844
125133844,23031676
23031676,112232903
112232903,189107140
189107140,127882717
127882717,82092616
82092616,57268295
57268295,112410436
112410436,107362124
107362124,127892753
127892753,72241751
72241751,194838061
194838061,106375723
106375723,95615435
95615435,130754635
130754635,120349718
120349718,124958655
124958655,58134910
58134910,24893589
24893589,133565706
133565706,117251089
117251089,43690292
43690292,14653097
14653097,74809093
74809093,70018357
70018357,15617333
15617333,43917192
43917192,112121727
112121727,64328836
186774863,187446708
187446708,180285914
180285914,180285780
180285780,183908505
183908505,183927375
183927375,185999330
185999330,187795149
187795149,185547840
185547840,186031849
186031849,20578770
20578770,70356002
70356002,70364197
70364197,190197555
190197555,187797138
187797138,187495305
187495305,188254410
124172948,45604573
45604573,81103146
81103146,129966384
129966384,169118892
169118892,62674070
62674070,73416279
73416279,75883996
127785864,133639139
133639139,168435724
168435724,58191120
58191120,179419172
179419172,102286957
102286957,112105368
112105368,77704194
77704194,109361917
109361917,83383325
83383325,124697945
124697945,134300237
134300237,122280843
122280843,134365134
134365134,92461549
92461549,113590899
113590899,97638387
97638387,68082250
68082250,151552857
151552857,82252342
82252342,144860585
144860585,167653793
167653793,123936632
123936632,124442513
124442513,45436999
45436999,106030891
106030891,69205543
69205543,32484592
32484592,56939587
56939587,175344736
175344736,57309747
57309747,112086231
112086231,100778922
100778922,45465883
45465883,176757694
176757694,92247384
92247384,57570620
57570620,140304868
140304868,87774572
87774572,87180127
87180127,102343276
102343276,51970519
51970519,68102294
68102294,138356400
138356400,120693877
120693877,112668232
112668232,101174071
101174071,113797481
113797481,73198027
73198027,116403032
116403032,129804262
129804262,46059893
46059893,22899542
22899542,154869631
154869631,136202203
136202203,97848555
97848555,66645036
66645036,69801817
69801817,163002664
163002664,85793607
85793607,132305401
132305401,83302803
83302803,32335681
32335681,185545120
185545120,128914258
128914258,75747111
75747111,63908721
163879138,88710041
88710041,184518617
184518617,154358346
154358346,182075519
112380686,50478605
50478605,98023533
186899966,64473261
64473261,36962973
36962973,118680676
118680676,187097296
187097296,98261766
98261766,175919452
175919452,160848473
160848473,107857393
144557712,118386228
118386228,24341165
90113069,98841933
98841933,114384759
114384759,70360455
70360455,77989058
77989058,118998204
118998204,54179668
54179668,185545120
185545120,73661869
73661869,92317593
92317593,130146012
130146012,55410784
55410784,94911754
94911754,12284512
12284512,187676489
187676489,51450250
52880684,153808871
153808871,84370235
84370235,58569725
58569725,128615899
128615899,109714191
109714191,158429539
158429539,156786955
156786955,79743431
79743431,158743553
158743553,33541414
33541414,63326368
63326368,103637503
103637503,39767944
39767944,62527519
62527519,176814056
176814056,28683787
28683787,59233436
59233436,181194770
181194770,133065036
133065036,116574751
116574751,89224102
89224102,100913341
100913341,157409012
157409012,66853732
66853732,73934016
73934016,22925413
22925413,70008769
70008769,172617155
172617155,144357832
144357832,18279653
18279653,129816445
129816445,160358408
160358408,29341224
29341224,113128027
113128027,151552301
151552301,179087180
179087180,107448523
107448523,159182098
159182098,124202641
124202641,96212524
96212524,77932144
77932144,97129647
97129647,187594916
187594916,81158238
81158238,164671061
164671061,91637698
91637698,107872392
107872392,37345365
37345365,106481427
106481427,151247502
151247502,54435158
54435158,187581939
187581939,107867392
107867392,16272923
16272923,148008339
148008339,54235427
54235427,49490404
49490404,146573615
146573615,64055340
64055340,130533923
130533923,48831564
48831564,108570868
108570868,161741419
161741419,174839882
174839882,138594699
138594699,127708883
127708883,74358812
74358812,157502988
157502988,187604870
187604870,167995226
167995226,124049484
124049484,178462821
178462821,171482916
171482916,40645913
40645913,77007103
77007103,65713194
65713194,73445175
73445175,83242980
83242980,155953974
155953974,97275465
97275465,159122866
159122866,182142943
182142943,181798181
181798181,193921901
193921901,66878897
66878897,44954533
44954533,185740110
185740110,171622098
171622098,190466123
190466123,168673656
168673656,157314212
157314212,75290586
75290586,180673796
180673796,96831629
96831629,128045257
128045257,181188797
181188797,186478217
186478217,17269279
17269279,132671634
132671634,150016612
150016612,62131818
62131818,129544629
129544629,160363157
160363157,193918200
193918200,169095965
169095965,74228911
74228911,147704463
147704463,173938260
173938260,78165517
78165517,43201166
43201166,75122309
75122309,191511144
191511144,142324418
142324418,28252164
28252164,44232406
44232406,103592372
103592372,137309093
137309093,82771409
82771409,110687146
110687146,31006941
31006941,69357271
69357271,149177628
149177628,64577835
64577835,69711827
69711827,77092372
77092372,172466600
172466600,180910613
180910613,193751085
193751085,174638317
174638317,37430533
37430533,158382696
158382696,51409064
51409064,36126886
36126886,59340771
59340771,74161095
74161095,127531885
127531885,108773143
108773143,38242909
38242909,192256734
192256734,72297395
72297395,62870526
62870526,142383754
142383754,102971770
102971770,141624039
141624039,168763953
168763953,98970441
98970441,57453416
57453416,92623849
92623849,109349484
109349484,165927445
165927445,136050752
136050752,147829002
147829002,79831777
79831777,75351782
75351782,107838831
107838831,74062056
74062056,179723878
179723878,193819383
193819383,127879892
127879892,55417305
55417305,67613825
67613825,51261205
51261205,22098035
22098035,124824976
124824976,97107831
97107831,158209425
158209425,112644917
112644917,182421693
182421693,190272483
190272483,170134299
170134299,50850306
50850306,112642537
112642537,94833881
94833881,143081013
143081013,187786843
187786843,92350629
92350629,78916874
78916874,187269680
187269680,167524427
167524427,79235105
79235105,149242810
149242810,98623576
98623576,194007063
194007063,167530988
167530988,33630771
99096390,169018361
169018361,61918834
61918834,38446496
38446496,216068012
216068012,17939983
17939983,27052060
27052060,105660982
105660982,122043167
115596327,19756291
19756291,86269135
86269135,176407878
176407878,143177497
143177497,19026431
19026431,71583067
71583067,42733887
42733887,30509910
30509910,18787119
18787119,17514401
17514401,89882283
89882283,21693811
21693811,121513989
121513989,117834193
117834193,153156962
153156962,150144680
150144680,75637757
75637757,132250813
132250813,136780132
136780132,17492560
17492560,50713915
50713915,138947856
138947856,31986147
31986147,157463139
157463139,166816004
166816004,153680729
153680729,135410090
135410090,67909086
67909086,100522414
100522414,158757627
158757627,134960813
134960813,191034625
191034625,85078233
85078233,91271018
91271018,50008334
