1011741,1284343
1284343,2366981
2366981,1089165
1089165,1331905
1331905,16933183
16933183,2714083
2714083,3168840
3168840,10926910
10926910,1062144
1062144,42821103
1352377,1062144
1062144,1040313
1040313,1042441
1042441,1175628
1175628,1924404
1924404,1539280
1539280,1149738
2245555,3542645
3542645,3327866
3327866,33902433
33902433,3557846
1000461,1089678
1089678,1061781
1061781,1283611
1283611,1159798
1159798,1053775
1053775,1005712
1005712,1179952
1179952,1001960
1001960,1389319
1389319,1000739
1000739,1048034
1048034,1143064
1143064,1001711
1001711,1060617
1060617,1129788
1129788,1256394
1256394,1045318
1045318,1117423
1117423,1081712
1081712,1010894
1010894,1229127
1229127,1040313
1040313,1038070
1038070,1120043
1120043,1289436
1289436,1546971
1546971,1042441
1042441,1144225
1144225,1653854
1653854,1227618
1227618,1302016
1302016,1376028
1376028,2260016
2260016,1015403
1015403,1192578
1192578,1004759
1004759,1048037
1048037,2363457
2363457,2531279
2531279,1013185
1013185,1062144
1062144,1007091
1007091,2428788
2428788,1374450
1374450,1055375
1055375,2285618
2285618,1781395
1781395,2246273
2246273,1000280
1000280,1362502
1362502,1337383
1337383,1185192
1185192,1014819
1014819,3408668
3408668,1191155
1191155,1121222
1121222,3313293
3313293,2019394
2019394,1159064
1159064,1667037
1667037,3361389
3361389,1194772
1194772,2603819
2603819,1175628
1175628,1573790
1573790,1279474
1279474,2814416
2814416,1751887
1751887,3542357
3542357,2343999
2343999,1998052
1998052,2285475
2285475,1089465
1089465,2375408
2375408,3091069
3091069,4585524
4585524,2357173
2357173,1267666
1267666,4006320
4006320,1037502
1037502,3747445
3747445,1041637
1041637,3997248
3997248,1125509
1125509,1043435
1043435,3371787
3371787,1198767
1198767,2660959
2660959,1199536
1199536,1135922
1135922,3410526
3410526,3208531
3208531,3260648
3260648,4503133
4503133,1566590
1566590,3347337
3347337,2159161
2159161,2659038
2659038,2723026
2723026,1393013
1393013,1861203
1861203,2344170
2344170,1178405
1178405,2800096
2800096,1115813
1115813,2279045
2279045,25483947
25483947,1666935
1666935,2026462
2026462,1044294
1044294,1422842
1422842,5693133
5693133,2597934
2597934,2680457
2680457,2437683
2437683,1300668
1300668,2223164
2223164,1374158
1374158,2967128
2967128,1706376
1706376,1161754
1161754,2224097
2224097,4639581
4639581,2355347
2355347,1866237
1866237,2810289
2810289,2221558
2221558,10201849
10201849,1256212
1256212,1280797
1280797,2506539
2506539,1564730
1564730,1640235
1640235,2861328
2861328,1108105
1108105,1082923
1009172,1060323
1060323,1135418
1135418,1136099
1136099,1155516
1155516,1158091
1158091,1119660
1119660,1367784
1367784,1286927
1286927,1093327
1093327,1127957
1127957,1525697
1525697,1194039
1194039,2251729
2251729,2228404
2228404,2230139
2230139,2244664
2244664,1857799
1857799,1514223
1514223,2248780
2248780,2459192
2459192,2287467
2287467,1109854
1109854,1634840
1634840,1424838
1424838,1189471
1189471,2149615
2149615,2989419
2989419,2185101
2185101,3168840
3168840,2997627
2997627,1779492
1779492,1984445
1984445,3345425
3345425,3345654
3345654,2711987
2711987,2291510
2291510,2256666
2256666,1339780
1339780,3365112
3365112,2256346
2256346,2439923
2439923,2151256
2151256,3797955
3797955,3688899
3688899,4033964
4033964,4128907
4128907,2718960
2718960,4506951
4506951,2839451
2839451,1885279
1885279,3928904
3928904,4506834
4506834,2719404
2719404,12048809
12048809,2504449
2504449,3367090
3367090,26070687
26070687,2361732
2361732,4329561
4329561,2020873
2020873,2594918
2594918,2563086
2563086,4897975
4897975,34940762
34940762,3945692
3945692,37787065
37787065,3482626
3482626,33302069
33302069,38868511
38868511,2893958
2893958,3479128
3479128,43828497
43828497,16650399
16650399,3484610
3484610,2745404
2745404,46044545
46044545,4775265
4775265,4515250
4515250,3832130
3832130,40011476
40011476,12028324
12028324,3542068
3542068,49939610
1062144,1040313
1040313,1001711
1001711,1924404
1924404,1108402
1108402,1036966
1036966,1367059
1367059,2343999
2343999,1539280
1000068,1106854
1106854,1159363
1159363,1214750
1214750,1024775
1024775,3796190
3796190,1608299
1608299,1013185
1013185,1672617
1672617,1002464
1002464,1223659
1223659,1360428
1360428,1526809
1526809,2375408
2375408,1736964
1736964,3301059
3301059,1293108
1293108,1195873
1195873,2774431
2774431,2213501
2213501,2684237
2684237,27410341
27410341,3539012
1003135,1000564
1000564,1008693
1008693,1002332
1002332,1001365
1001365,1000068
1000068,1034163
1034163,1045524
1045524,1045318
1045318,1056642
1056642,1050022
1050022,1000117
1000117,1087366
1087366,1086493
1086493,1063010
1063010,1093664
1093664,1090400
1090400,1095073
1095073,1091954
1091954,1097699
1097699,1092868
1092868,1115754
1115754,1114162
1114162,1117765
1117765,1119660
1119660,1119193
1119193,1120456
1120456,1121671
1121671,1123401
1123401,1124436
1124436,1125386
1125386,1115502
1115502,1118190
1118190,1128301
1128301,1130313
1130313,1114260
1114260,1131311
1131311,1126926
1126926,1131225
1131225,1132392
1132392,1133936
1133936,1129320
1129320,1046793
1046793,1135155
1135155,1137153
1137153,1132628
1132628,1142344
1142344,1123114
1123114,1142009
1142009,1121158
1121158,1144795
1144795,1001463
1001463,1006871
1006871,1143085
1143085,1159798
1159798,1123700
1123700,1054812
1054812,1142102
1142102,1038705
1038705,1089678
1089678,1215828
1215828,1158656
1158656,1216894
1216894,1227360
1227360,1223227
1223227,1177842
1177842,1256441
1256441,1259619
1259619,1086208
1086208,1140165
1140165,1186290
1186290,1288350
1288350,1119018
1119018,1300681
1300681,1300084
1300084,1320747
1320747,1082712
1082712,1300457
1300457,1061781
1061781,1340105
1340105,1339293
1339293,1375103
1375103,1258826
1258826,1373185
1373185,1137803
1137803,1396852
1396852,1397111
1397111,1374445
1374445,1037502
1037502,1158241
1158241,1146673
1146673,1001788
1001788,1429745
1429745,1327382
1327382,1117323
1117323,1445383
1445383,1329927
1329927,1431645
1431645,1120128
1120128,1286352
1286352,1372603
1372603,1129092
1129092,1144420
1144420,1462475
1462475,1143827
1143827,1229086
1229086,1505762
1505762,1134627
1134627,1013454
1013454,1525124
1525124,1502576
1502576,1504124
1504124,1284343
1284343,1331129
1331129,1390643
1390643,1062072
1062072,1035182
1035182,1119278
1119278,1124464
1124464,1353371
1353371,1125142
1125142,1674854
1674854,1089755
1089755,1180588
1180588,1468293
1468293,1725073
1725073,1740718
1740718,1195261
1195261,1760754
1760754,1374158
1374158,1666935
1666935,1338908
1338908,1074454
1074454,1813729
1813729,1253941
1253941,1775455
1775455,1740990
1740990,1441659
1441659,1123542
1123542,1746408
1746408,1190081
1190081,1706854
1706854,1775617
1775617,1491095
1491095,1231297
1231297,2027807
2027807,1863047
1863047,1161135
1161135,1247328
1247328,1464544
1464544,1253816
1253816,1091534
1091534,1327408
1327408,2059854
2059854,1987990
1987990,1157155
1157155,2125467
2125467,1752900
1752900,1289403
1289403,2162614
2162614,1924013
1924013,2222865
2222865,2059028
2059028,2241385
2241385,2231785
2231785,2253200
2253200,1192533
1192533,2256685
2256685,2252616
2252616,2287895
2287895,1192578
1192578,2247123
2247123,2287877
2287877,2238483
2238483,1160365
1160365,1572502
1572502,1743865
1743865,2240243
2240243,1893856
1893856,2361732
2361732,2244283
2244283,1514400
1514400,1363692
1363692,2280383
2280383,1564730
1564730,2281971
2281971,1640187
1640187,2396377
2396377,2246434
2246434,2280013
2280013,1403820
1403820,2468910
2468910,1137776
1137776,1075996
1075996,2434840
2434840,2533793
2533793,2646335
2646335,1440051
1440051,1390855
1390855,1155630
1155630,2246449
2246449,1466282
1466282,2226834
2226834,2234225
2234225,1143049
1143049,1075025
1075025,2254911
2254911,2517216
2517216,1964912
1964912,2364078
2364078,2654065
2654065,2773339
2773339,2898406
2898406,1861203
1861203,1129218
1129218,2524948
2524948,2928572
2928572,2923715
2923715,2149615
2149615,1266722
1266722,2717751
2717751,2344015
2344015,1140095
1140095,2569296
2569296,2504060
2504060,1392906
1392906,2438221
2438221,3113216
3113216,1805170
1805170,1442164
1442164,1641349
1641349,2841680
2841680,3362508
3362508,3361147
3361147,3394372
3394372,3392754
3392754,3395692
3395692,1094061
1094061,3394214
3394214,2892081
2892081,2434885
2434885,2252118
2252118,1848213
1848213,3362581
3362581,3371888
3371888,2292548
2292548,1082923
1082923,3575944
3575944,2563570
2563570,3366179
3366179,3398269
3398269,3019701
3019701,3372020
3372020,2466489
2466489,3643070
3643070,3646568
3646568,2288296
2288296,3365048
3365048,1989241
1989241,2024660
2024660,2237664
2237664,2236677
2236677,2517223
2517223,2132261
2132261,3841345
3841345,1190744
1190744,3089388
3089388,3366158
3366158,2643883
2643883,2363647
2363647,2717407
2717407,1529919
1529919,2440162
2440162,4044637
4044637,2284249
2284249,1082163
1082163,4013824
4013824,1218115
1218115,4271674
4271674,2769727
2769727,4204666
4204666,4313268
4313268,3295214
3295214,2783249
2783249,4495064
4495064,1396109
1396109,4497422
4497422,2019394
2019394,1925839
1925839,2257008
2257008,1606186
1606186,1196718
1196718,3608908
3608908,1961028
1961028,4499488
4499488,1560864
1560864,2462754
2462754,1154663
1154663,3829392
3829392,4479936
4479936,1573094
1573094,1957504
1957504,3397821
3397821,27906841
27906841,10201849
10201849,1232847
1232847,1422842
1422842,2194802
2194802,34984425
34984425,1025094
1025094,16915620
16915620,1268454
1268454,1439016
1439016,2438671
2438671,22543272
22543272,1536221
1536221,3517225
3517225,47266824
47266824,1849965
1849965,3275798
3275798,45248520
45248520,2899509
2899509,1432353
1432353,1123097
1123097,1353122
1353122,42821058
42821058,51904248
51904248,53188730
53188730,1126271
1126271,3364623
3364623,3978822
1040313,1001711
1001711,3226271
3226271,1060617
1060617,1214955
2280967,1094937
1094937,4331309
4331309,1608444
1608444,3866918
1002304,1329927
1329927,1581354
1581354,2627614
2627614,1002246
1002246,1964912
1964912,1037049
1229086,1713880
1713880,1042441
1042441,1062144
1062144,2094049
2094049,1988740
1988740,1062142
1062142,1863047
1863047,2357173
2357173,1353122
1924404,2506539
2506539,2800096
2800096,1538733
1538733,3894997
3894997,3093191
1002246,1002106
1002106,1090109
1090109,1557676
1557676,3312027
3312027,1374450
1157819,1158503
1158503,1147451
1147451,1024775
1024775,1048034
1048034,2240481
2240481,1175628
1175628,3866918
3866918,2016300
1013185,1040313
1040313,1129788
1129788,1000325
1000325,1060617
1137571,1040313
1040313,1163120
1163120,1004332
1004332,1042441
1042441,1175628
1175628,2800096
2800096,3978822
2236527,1075941
1075941,2093056
2093056,1108490
1108490,16924778
16924778,3392106
1003617,2566466
2566466,1229125
1229125,1280004
1280004,4585524
4585524,15538533
1095169,1000504
1000504,1155882
1155882,1024775
1024775,1269297
1269297,1000271
1000271,1087031
1087031,1504097
1504097,1463536
1463536,1091746
1091746,2515299
2515299,3293493
3293493,4515987
4515987,1015631
1015631,3139385
3139385,3301059
3301059,3978822
1251256,1281528
1281528,1090403
1090403,1000256
1000256,1063537
1063537,1000743
1000743,1000321
1000321,1224003
1372906,1566590
1566590,11313460
11313460,1077106
1077106,1089678
1089678,1025094
1025094,3478223
3478223,1076083
1001711,1539280
1539280,1081712
1081712,2504303
2504303,2861073
2861073,1175628
1175628,2603819
2603819,1096224
1096224,3187600
3187600,2378848
2378848,2366981
2366981,2161725
2161725,43799167
43799167,2568837
2568837,3978822
1061105,2895467
2895467,2022673
2022673,1429348
1429348,1335943
1335943,1704979
1704979,1010354
1035406,1156015
1156015,1095949
1095949,1176685
1176685,2229848
1340288,1218908
1218908,1006871
1006871,1125189
1125189,1156934
1156934,1015261
1015261,1123620
1123620,1746408
1746408,1158152
1158152,1015760
1015760,1268152
1268152,2063326
2063326,1160775
1160775,1339293
1339293,1002226
1002226,1097553
1097553,2251309
2251309,2292921
2292921,2314663
2314663,2150587
2150587,1156872
1156872,1041833
1041833,2031274
2031274,1390855
1390855,1086493
1086493,2569258
2569258,1007939
1007939,2689386
2689386,2566466
2566466,1397111
1397111,1134455
1134455,2837919
2837919,1338908
1338908,1681806
1681806,1215937
1215937,2255387
2255387,1114790
1114790,2885238
2885238,2230014
2230014,2085513
2085513,2603789
2603789,2680644
2680644,1033608
1033608,2236527
2236527,2186903
2186903,2907978
2907978,1214750
1214750,4292786
4292786,4204666
4204666,1727201
1727201,2048436
2048436,2018081
2018081,1984445
1984445,3484610
3484610,4516617
4516617,6719739
6719739,1232432
1232432,1526809
1526809,2437683
2437683,17316187
17316187,1706717
1706717,2289462
2289462,4301563
4301563,3117812
3117812,2678063
2678063,2253006
2253006,1917419
1917419,2378320
2378320,1360937
1360937,3375091
3375091,2564056
2564056,2192166
2192166,3178101
3178101,3485473
2027807,1036966
1036966,2963056
2963056,1042441
1042441,1058926
1058926,1924404
1924404,1060617
1060617,2251385
2251385,3364623
3364623,4072041
1009892,1034225
1034225,1125639
1125639,1118979
1118979,1130604
1130604,1121109
1121109,1126244
1126244,1024738
1024738,1144988
1144988,1115149
1115149,1093614
1093614,1001960
1001960,1063341
1063341,1191155
1191155,1181561
1181561,1108399
1108399,1225651
1225651,1093060
1093060,1115383
1115383,1136189
1136189,1096120
1096120,1531416
1531416,1141029
1141029,1582010
1582010,1604797
1604797,1119534
1119534,1390977
1390977,1081496
1081496,1664833
1664833,1714128
1714128,1920383
1920383,1464044
1464044,1000212
1000212,1558612
1558612,1992174
1992174,2022246
2022246,1229607
1229607,1711363
1711363,1328785
1328785,1090399
1090399,1745764
1745764,1444501
1444501,1010394
1010394,1088853
1088853,2244216
2244216,1141377
1141377,2258175
2258175,1091534
1091534,1226883
1226883,2309461
2309461,2324225
2324225,2160193
2160193,1040313
1040313,1094937
1094937,1246120
1246120,2228589
2228589,2255759
2255759,1397553
1397553,1095914
1095914,2168546
2168546,1653119
1653119,1927256
1927256,2239534
2239534,1676616
1676616,2251914
2251914,1085155
1085155,1054411
1054411,1949923
1949923,2088612
2088612,2339507
2339507,1087166
1087166,1650302
1650302,1319573
1319573,2249435
2249435,2159161
2159161,1533026
1533026,1008049
1008049,1217094
1217094,1127248
1127248,1370204
1370204,1230066
1230066,1404606
1404606,1116173
1116173,2202773
2202773,1738938
1738938,2249047
2249047,2290103
2290103,1181345
1181345,1529907
1529907,2238650
2238650,2240167
2240167,1288178
1288178,1159837
1159837,1000743
1000743,1604298
1604298,1476702
1476702,1864052
1864052,2525074
2525074,2092538
2092538,1129646
1129646,1390656
1390656,2091845
2091845,1284268
1284268,1645044
1645044,1365497
1365497,1280004
1280004,2280580
2280580,1371730
1371730,1909233
1909233,1500404
1500404,1178180
1178180,3366304
3366304,2088673
2088673,3361336
3361336,2589414
2589414,1858842
1858842,1000068
1000068,2372636
2372636,2292135
2292135,2256470
2256470,1001866
1001866,2768043
2768043,3574871
3574871,1672352
1672352,1143474
1143474,1125509
1125509,3205548
3205548,2240493
2240493,1601923
1601923,1886242
1886242,2200032
2200032,2217752
2217752,1221759
1221759,2093056
2093056,1399935
1399935,1097699
1097699,1514174
1514174,2017852
2017852,1886786
1886786,2279913
2279913,3363663
3363663,1225321
1225321,1058926
1058926,3162495
3162495,4031115
4031115,1962947
1962947,4118504
4118504,1393013
1393013,2341935
2341935,1685386
1685386,2034052
2034052,1061795
1061795,4497131
4497131,1925839
1925839,1530449
1530449,2063014
2063014,2317013
2317013,2239457
2239457,3608908
3608908,4144637
4144637,2812699
2812699,3370588
3370588,1406507
1406507,1193876
1193876,1054699
1054699,2234888
2234888,4519103
4519103,1123727
1123727,1134726
1134726,3154592
3154592,4513587
4513587,3359924
3359924,18047279
18047279,16950749
16950749,4754780
4754780,1987554
1987554,2087380
2087380,1190329
1190329,2773847
2773847,2953715
2953715,27887470
27887470,37758689
37758689,1958331
1958331,25574554
25574554,1118566
1118566,1704152
1704152,1097575
1097575,46750947
46750947,1957211
1957211,42829139
42829139,1726281
1726281,2157232
2157232,4087531
4087531,2354728
2354728,1993003
1993003,4493907
4493907,1143085
1042441,1040313
1040313,1032428
1032428,1573790
1573790,1106854
1106854,2251914
2251914,1150542
1150542,1001711
1001711,1534870
1534870,1085884
1085884,2446949
2446949,2090959
2090959,1258708
1258708,3720460
3720460,4006320
4006320,1557238
1557238,1539280
1539280,1055487
1055487,1058926
1058926,1060617
1060617,1044397
1044397,2083091
2083091,2202773
2202773,3301059
3301059,4628982
2184090,1033641
1033641,1253818
1253818,1539280
1539280,3187600
3187600,2118980
2118980,1247668
1247668,1246682
1246682,1530000
1530000,1062144
1062144,4072041
1503230,1061946
1061946,1036966
1036966,1045388
1045388,1539280
1539280,1924404
1924404,1042441
1042441,1461938
1461938,3121685
3121685,2531213
2531213,1302016
1302016,4006320
4006320,1216758
1216758,1025094
1025094,1044294
1044294,1121806
1121806,1249581
1249581,1524701
1121975,1001960
1001960,1007939
